chr18	74960896	74961594	chr18:74960996,chr18:74961000,chr18:74961002,chr18:74961078,chr18:74961138,chr18:74961163,chr18:74961196,chr18:74961342,chr18:74961360,chr18:74961424,chr18:74961451,chr18:74961454,chr18:74961463,chr18:74961494,	0.1000879603538914	0.15349755650415986	0.10565429198022838	0.11597851897709026	0.10860558108420507	0.3875492449177099	0.16253387551327705	0.16891346522283485	0.1203191086553045	0.2138699593524632	0.11995899670172935	0.11923002680051653	0.19409373745807404	0.15542738511857815	0.24732383272275865	0.5822381274731224	0.21853079576162396	0.1745534291659028	0.13758227839385068	0.18443234014740795	0.22711087384896186
chr18	74961624	74962469	chr18:74961724,chr18:74961727,chr18:74961737,chr18:74961785,chr18:74961787,chr18:74961798,chr18:74961809,chr18:74961966,chr18:74961968,chr18:74962000,chr18:74962133,chr18:74962369,	0.036018714503202355	0.08990297979261891	0.04272263009967442	0.05793060209216492	0.04214641562767704	0.46965043323175704	0.06352907426924136	0.10840993757777301	0.059383646083450904	0.1449524492649315	0.044186240025917874	0.07272669501545484	0.19676037725417506	0.1384940687361246	0.2675945368181765	0.5336219089806633	0.08312183845157253	0.047614811272476576	0.07058569302703536	0.047355570972224835	0.2689334491926583
chr18	76073175	76073657	chr18:76073275,chr18:76073399,chr18:76073557,	0.789905848641998	0.8211599768862957	0.8442659413094004	0.8304964900139084	0.8231151881984203	0.82086018571027	0.8295754673280579	0.7408972253967853	0.8219669400232403	0.8210669324432001	0.778898502300513	0.7861991729637071	0.8545961925840593	0.8744064470248517	0.8227055408173211	0.6506958311862178	0.874476856268615	0.8820943012093809	0.8900660507511143	0.8778514061533819	0.7995822418171596
chr18	76190581	76190911	chr18:76190681,chr18:76190758,chr18:76190811,	0.823086784592427	0.8463764171213803	0.8395411741000146	0.8224077878091386	0.8413977851703978	0.7060366230331313	0.8088207997651993	0.71917169480901	0.8084709604014386	0.8244535622866486	0.8277692462666852	0.8607038376607573	0.8369570486258047	0.8165150484599867	0.7979330289397301	0.4529918777279973	0.8085222631685167	0.8404714747442923	0.8858041542664413	0.8949942806782399	0.779211202427624
chr18	76639219	76639579	chr18:76639319,chr18:76639446,chr18:76639479,	0.9489052047961191	0.9292423611288343	0.9643527796009694	0.9241197657633337	0.9460556354950443	0.6892187721388779	0.9158559443858868	0.8040835380482414	0.9281375349483749	0.898244871632083	0.9725433765622583	0.9473823234439863	0.9231403257433096	0.956706666715717	0.9476258772360923	0.3511082008295649	0.9271789700718017	0.9737668178646596	0.9615377325585087	0.968679542916425	0.8462200496420224
chr18	76739126	76739659	chr18:76739226,chr18:76739409,chr18:76739559,	0.07252862468046976	0.0965578526866228	0.10462369541845551	0.10590302381479831	0.07388823539056517	0.45034607767412	0.0810494625895592	0.22176601531639997	0.10539292494478465	0.11273853979585353	0.06534619807157681	0.10924655861638355	0.1720969696932917	0.09860819564333857	0.218227735358238	0.4631179596027345	0.0656781130234	0.05369710271196506	0.06941671959399556	0.05895736583797543	0.16022378354077008
chr18	76739988	76740384	chr18:76740088,chr18:76740091,chr18:76740093,chr18:76740101,chr18:76740258,chr18:76740262,chr18:76740284,	0.04626178253097705	0.09506014266153957	0.07614252561013779	0.1116773845268265	0.054159222787733705	0.39874622683525124	0.08342902792413054	0.11564350799245839	0.06925570853248676	0.14246170883179507	0.05468750661140587	0.09188906021330966	0.11003290814268188	0.10073172267426979	0.20878634287608602	0.5046128069051923	0.07336222470026735	0.055440981732014845	0.06398608842659863	0.05698985406541284	0.13210019051038321
chr18	77138760	77139185	chr18:77138860,chr18:77138977,chr18:77139072,chr18:77139085,	0.2318151238924062	0.293376395105285	0.25932634575930846	0.27942329717941916	0.2484848782511118	0.2686356090587965	0.4827086093231652	0.3302871392276215	0.2713468868326271	0.5005189696465583	0.2358385155841617	0.302764650186471	0.514070982011146	0.351976230242047	0.34245277912807803	0.5007067736315061	0.439772336235685	0.4671197854868105	0.5182868619137707	0.47380373410544596	0.3739791307383282
chr18	77336030	77336367	chr18:77336130,chr18:77336201,chr18:77336216,chr18:77336267,	0.432206354175559	0.599006347783378	0.5461862985246052	0.45657485621813226	0.6011798103127802	0.5227168488635046	0.6018354152622795	0.563969165475917	0.5361746750636249	0.6672590900164967	0.3935259494663538	0.5442328311193523	0.5591764597614615	0.619359422433198	0.8482798842823793	0.30070051183582	0.5704764379909795	0.5632968902068493	0.6197466807370138	0.5759048177775811	0.6570389387947992
chr18	77544928	77545323	chr18:77545028,chr18:77545136,chr18:77545223,	0.5733238011049956	0.6499407135272713	0.6388630624627393	0.6112493910656601	0.6033504695969997	0.48432586010616835	0.6418921620827073	0.5713163531661156	0.6407746821510399	0.744290143740475	0.6027697925103938	0.6100836556872463	0.7866157634716794	0.68444076156075	0.824209580005358	0.5206152622520835	0.6648753984132573	0.7505291268574794	0.7538753611057816	0.7260131134431903	0.7782441173549673
chr18	904751	905711	chr18:904851,chr18:904878,chr18:904885,chr18:904899,chr18:904920,chr18:904963,chr18:905101,chr18:905156,chr18:905177,chr18:905180,chr18:905252,chr18:905382,chr18:905450,chr18:905611,	0.058921590407376365	0.10332028233528878	0.08356950129672903	0.09930670214521167	0.06937406217017612	0.4335779220333163	0.11186074507910139	0.17955794629124153	0.07661696748134374	0.09379935086115807	0.06739186074687732	0.09210115176718332	0.1235628855222864	0.12058825675381837	0.25018165115101826	0.332460349273155	0.14534158551450285	0.07036534976059451	0.0933403103915252	0.07360145838756392	0.19833212814779047
chr1	89357808	89358143	chr1:89357908,chr1:89357911,chr1:89357988,chr1:89358043,	0.575570621627199	0.5427924044190258	0.5371776045065846	0.5195109141783287	0.592629302446588	0.5803882910454792	0.49388495299781976	0.5356242982562025	0.5204911645855903	0.39017015110571723	0.43278288483366945	0.5839944274634981	0.47353123054441026	0.561250088465815	0.7841968679753031	0.684997798306329	0.5314380856897575	0.46440660873057504	0.5759933742866002	0.49904412317021	0.6426621651537188
chr19	1074627	1075204	chr19:1074727,chr19:1074926,chr19:1075104,	0.564708215539683	0.43758255475714103	0.5535517960244293	0.5479996034538224	0.48937544298972396	0.301322279535228	0.44225723003674094	0.3962814029904447	0.51771523244536	0.3222540783192874	0.5795223705849426	0.43552410446380163	0.42138403265040264	0.4604104068279223	0.29268345839454096	0.554521056479566	0.39863541634689	0.4617890507814346	0.45564132816419534	0.38345976772265405	0.36190972952507733
chr19	10928449	10928796	chr19:10928549,chr19:10928639,chr19:10928696,	0.37197755888488665	0.4967222043824157	0.4720945434570533	0.40407803979610407	0.47289331541164703	0.7086437417850506	0.5596673020851091	0.5522059274433206	0.44280483645369006	0.7057446029503103	0.4246620871260447	0.45831977308952326	0.564829173819911	0.5363738161603844	0.7873256248008383	0.547142825048481	0.6507876782838413	0.5414128261852567	0.5629696912484491	0.5548429617108229	0.5940579370201844
chr19	11516979	11517536	chr19:11517079,chr19:11517152,chr19:11517260,chr19:11517268,chr19:11517436,	0.2124224981462371	0.4846473343211312	0.2587676920866896	0.2701033092640074	0.2567146886815606	0.3017308919926404	0.5182889410089013	0.489893495382249	0.2346856787493376	0.652979481629419	0.252572646225331	0.3321997739909732	0.5998684830361682	0.42321365003688116	0.4816674682420704	0.34417624172572225	0.5485137734656537	0.5469819908358013	0.6245139695457919	0.5530480264070571	0.47696814157378603
chr19	11564342	11564639	chr19:11564442,chr19:11564512,chr19:11564522,chr19:11564539,	0.749238669228946	0.7498303986234535	0.7733277950330923	0.7818926569874728	0.777071532660386	0.6595905161706	0.6724918017435745	0.6793076936471607	0.788612186344819	0.6277853218593515	0.7660554859661597	0.7296509481849588	0.6953288654921392	0.7671201855798923	0.7290091950613218	0.38187255569712314	0.6565622991956243	0.7569159543056272	0.7941794754425169	0.6591482528410633	0.7279179125237045
chr1	91182028	91182405	chr1:91182128,chr1:91182215,chr1:91182288,chr1:91182305,	0.0729594714045588	0.18713066420888175	0.14378392179454896	0.18672370377342146	0.10871175809318231	0.4200320055883242	0.15477368913578554	0.22007797497610193	0.13061534974567607	0.2144976773222288	0.09012484296020895	0.15106822251683327	0.21738164088545028	0.2278767533207555	0.3185452534128598	0.33591426860924795	0.2121061615426365	0.13924957776672897	0.22056291473675524	0.13598295578316824	0.26361725072923503
chr1	91182434	91183151	chr1:91182534,chr1:91182708,chr1:91182731,chr1:91182777,chr1:91182856,chr1:91182989,chr1:91183051,	0.15455415834890854	0.2111013828336826	0.19367727981301872	0.20666118287787766	0.15959791717456742	0.459717398118635	0.20409418056952555	0.25823442615003245	0.1656542732056639	0.201732152206279	0.16270932604015717	0.1829977480096736	0.16224548458837876	0.18916019989181415	0.30410441104628816	0.44272217835771177	0.26986839814842517	0.10978437191228495	0.1400206372929991	0.16147952648715763	0.25606994790969695
chr1	91184026	91184601	chr1:91184126,chr1:91184290,chr1:91184413,chr1:91184501,	0.046024643463425094	0.11906626800565567	0.07753805846099687	0.0827420659974192	0.05855223818062083	0.388972280704077	0.08012674904418322	0.16594881106765097	0.059164263416791	0.14815420520085168	0.05336155665239585	0.090013946362835	0.17263259507963433	0.13261657479828373	0.23890703278037123	0.21856071576097835	0.11932895030601423	0.06595391422162993	0.09258897286692047	0.09048459229266473	0.20045264200211854
chr1	91184928	91185541	chr1:91185028,chr1:91185157,chr1:91185168,chr1:91185233,chr1:91185422,chr1:91185441,	0.10621140499107978	0.2152079047516524	0.1483801325354541	0.15221534795433625	0.14193001982701461	0.40518108804927366	0.19698611273064517	0.29963878277391104	0.14186672677977816	0.2569911584313688	0.12123772546972704	0.1749846175221632	0.2387370234154166	0.22056016866384032	0.28173885184259534	0.45935148334475023	0.273682220038355	0.19670953721563778	0.2123630911714155	0.20553247674474995	0.27206164890684487
chr1	91189067	91189550	chr1:91189167,chr1:91189314,chr1:91189450,	0.13208267926136966	0.1486819765713853	0.13418590979460282	0.11250932033676503	0.12068060753550224	0.32096051730823666	0.14236150155515848	0.22786635239743833	0.1252831638288013	0.18775844139093803	0.12490616913732729	0.14106381043753471	0.1626180559685552	0.14023869875365003	0.17112331614008694	0.44197487221620924	0.1757460381106375	0.1477560493882746	0.13843684802804093	0.14793167236368904	0.17887589343306842
chr1	91189905	91190720	chr1:91190005,chr1:91190173,chr1:91190251,chr1:91190366,chr1:91190493,chr1:91190582,chr1:91190620,	0.12625650604696448	0.22678545515087184	0.19268213429438627	0.2057442881931455	0.17089672263028827	0.44999991363204483	0.20623656461738202	0.32101166214483	0.16822110180538577	0.19112542144002478	0.11825996717915219	0.1888592912767026	0.24069229278790924	0.238804404846688	0.3419169524166606	0.4466460561699672	0.2781403302276145	0.16446154499801818	0.25771113353995917	0.1767406697262848	0.31754260108802085
chr1	91192351	91192903	chr1:91192451,chr1:91192466,chr1:91192657,chr1:91192798,chr1:91192803,	0.12490861767175927	0.18123719717743353	0.16817637870116334	0.1849569095149241	0.15072919779841645	0.4182416786123956	0.23883446363386085	0.3081516346126384	0.16666108482542702	0.2026854062406876	0.13417242635351184	0.1604459090909224	0.263731815037114	0.22899362734625842	0.30228349754517725	0.4472023544064833	0.21401142855458222	0.17998743940577694	0.1626530322339304	0.19649138575486896	0.2804424751024632
chr1	91195059	91195783	chr1:91195159,chr1:91195213,chr1:91195336,chr1:91195504,chr1:91195683,	0.19750816799492446	0.3015857912712778	0.23148036465964844	0.26155591765361363	0.21408354682946823	0.5204471286806088	0.27229965887426744	0.3731618322419048	0.21054575221799315	0.24767839535610142	0.2387126392508241	0.2446472280887116	0.32336976029839504	0.24359197202370023	0.309543866585104	0.42908620188098573	0.2821200548804674	0.22382239775749654	0.274134708504307	0.2607910682899361	0.31096870846493
chr1	91196045	91196588	chr1:91196145,chr1:91196332,chr1:91196488,	0.13593626598727634	0.16708487821293952	0.13218923308916833	0.1598079269384801	0.13023497932486838	0.48425278372808805	0.19072239343626465	0.17089091348243668	0.12537293718901643	0.20984000712583564	0.11484244694532807	0.17260960064548939	0.327211462599778	0.18477950325605527	0.26855433951852065	0.5595539641227337	0.30625838447664605	0.1621261441535192	0.22866000537124934	0.24497912193958196	0.33041627073784435
chr19	12306036	12306597	chr19:12306136,chr19:12306198,chr19:12306303,chr19:12306497,	0.06648704677860558	0.1493052583866831	0.12010057731568893	0.15444286458225764	0.08574233366179437	0.4287902798646255	0.10976381763686134	0.14617532357488466	0.10023542343093939	0.235931926476871	0.07093039375709917	0.11754247640325675	0.1695418566340104	0.17069264405262066	0.2475222513503497	0.4872041201524587	0.10957192756499226	0.1260985832881007	0.11088198106688513	0.08927051871369855	0.22527423619269968
chr19	12624366	12624932	chr19:12624466,chr19:12624565,chr19:12624679,chr19:12624694,chr19:12624770,chr19:12624786,chr19:12624832,	0.2719821397323699	0.33178008941591	0.3269937688027344	0.351565232513862	0.33092139837985396	0.5519363646819907	0.43825218473109817	0.4565379709918345	0.33370559975445585	0.4782985389921898	0.37855447262270786	0.3413651889971244	0.39768990798993686	0.4080333122215015	0.4877138949977673	0.602401854827569	0.4088320686493342	0.3753142974667701	0.39834935231460056	0.3564246136244505	0.42784137090474067
chr19	12831788	12832312	chr19:12831888,chr19:12832077,chr19:12832212,	0.16562844307136002	0.11995893438797928	0.31310785205598896	0.3292927991188824	0.28778073076426497	0.25176772792394864	0.332631382625861	0.3642500956353003	0.24140615941110166	0.32120744165343235	0.18535947483711643	0.23308765989873734	0.2929364721430175	0.2573846849428685	0.30837582138739444	0.4247755165169533	0.3130613538349663	0.4047906462059034	0.18381029861953066	0.23135991875619297	0.32540570496639737
chr19	1290372	1290711	chr19:1290472,chr19:1290552,chr19:1290611,	0.7690195948055859	0.8905044112041983	0.856517765312757	0.8663941553210829	0.8543113425088716	0.6144704204975574	0.8857441240360533	0.8505522584529129	0.8343633566853833	0.855703798263841	0.7891934796701298	0.8198799889531599	0.8612498396050903	0.8799649535361146	0.7917993533919233	0.31292735945157074	0.8926150998106106	0.9024547021794541	0.8849516982867899	0.8725454863213117	0.7908815457335083
chr1	9129387	9129891	chr1:9129487,chr1:9129646,chr1:9129648,	0.19534237069015892	0.264451199901923	0.22216130573801166	0.2501903443274696	0.19338834404912822	0.2655775593436813	0.29394059214278867	0.4022115949934957	0.2187196025761239	0.347817642209075	0.1947474898675431	0.24147143153038422	0.32474265026741667	0.24349712867448803	0.349892043517482	0.41827876581540346	0.32444960604007633	0.41299412289933435	0.26862307216828624	0.3570212234770103	0.274617348169657
chr1	91300115	91300659	chr1:91300215,chr1:91300231,chr1:91300288,chr1:91300387,chr1:91300390,chr1:91300446,chr1:91300559,	0.14390666092856175	0.22924818177085773	0.2152298522208555	0.2250331896581856	0.20712749855304174	0.41185978295764647	0.28857626379639717	0.33616890475156413	0.18409185270562714	0.23023210377561876	0.15287556184243808	0.19655306510054654	0.26699979524434214	0.23388585995458003	0.27462301268279454	0.6115461184173965	0.19988745894233606	0.25570281852539256	0.17576705818598698	0.26294376451457707	0.293947182020218
chr1	91301361	91301831	chr1:91301461,chr1:91301484,chr1:91301651,chr1:91301731,	0.0973693798712089	0.19621993778241884	0.17186406838816776	0.17641189738457	0.11597532876777629	0.5053548905965874	0.2553321553489535	0.36934432639571624	0.14168182421202982	0.3119972070006035	0.08607820969354384	0.1737090511430282	0.2384469201782015	0.23867460050245326	0.37632971225282175	0.6239686745981557	0.19942096495021552	0.23665005145646753	0.23269822637253298	0.25695620599570973	0.37437925597855026
chr19	1304706	1305352	chr19:1304806,chr19:1304930,chr19:1305061,chr19:1305252,	0.784175822570922	0.7905155103258883	0.7841786596110422	0.7663958869510287	0.7978112378734382	0.7108393091947175	0.725552363484364	0.7109049634870912	0.7990393728861354	0.7458927805653752	0.778603082042124	0.7823504793011803	0.7667424018858113	0.7892648958425703	0.7418131328653004	0.14058117016672983	0.8086580250802542	0.7914874775376017	0.8232225757892859	0.7850510390909551	0.7554309443511139
chr19	13113355	13113768	chr19:13113455,chr19:13113482,chr19:13113548,chr19:13113668,	0.38763035776990046	0.5543433303375167	0.508110693185868	0.4706431854028985	0.5055461631773386	0.5469441012009115	0.647610857630202	0.5600815088943688	0.4443297732642655	0.7836520171647237	0.4013383740372708	0.4835188868649667	0.6438778748304532	0.5504301692734159	0.7438883113721689	0.1481322076025915	0.538025053250904	0.6222911045002132	0.6240244130116455	0.6531300949336682	0.61705501686125
chr19	13135414	13135908	chr19:13135514,chr19:13135527,chr19:13135662,chr19:13135808,	0.07047105594993369	0.13981932242616318	0.12502041448842402	0.11752599040763585	0.11420513745379247	0.28149472857653846	0.1384254452482006	0.1774276334702424	0.1143496195600876	0.2141203749391165	0.1262225696384324	0.1288968181423797	0.18186978994080782	0.17571562442137248	0.231337679976799	0.6430669546883547	0.13992822981510555	0.16845509752087506	0.11031087043979378	0.21282454557781438	0.25235647163943775
chr19	13319224	13319623	chr19:13319324,chr19:13319417,chr19:13319523,	0.31707140530349537	0.4380847747838543	0.4649191355516284	0.379947194221061	0.261602409616101	0.14052484655000305	0.5007024229202469	0.3003851459449037	0.5023964898771257	0.646147212179268	0.3265228460971757	0.31190335338698133	0.5315312767290342	0.38656989569981964	0.046171446358417634	0.1164298277343444	0.5455978657068449	0.5193149210422746	0.5676651963287641	0.47499570410410036	0.1573770695200075
chr19	13365823	13366201	chr19:13365923,chr19:13365938,chr19:13366046,chr19:13366101,	0.8727935948504343	0.876979765177509	0.8894995758891043	0.8998363563045173	0.8865615321205	0.8372230998988865	0.9032010683365077	0.7922176384889208	0.8858362785402772	0.8547263555128184	0.869399362623282	0.891400144847078	0.8712859622952938	0.8797618369913875	0.8315919850325872	0.4027805724677636	0.8698894011963655	0.8816347876577054	0.9107930975592862	0.8664036175691903	0.8729816893850392
chr19	13616771	13617194	chr19:13616871,chr19:13617012,chr19:13617091,chr19:13617094,	0.0447919651179963	0.09272903999589008	0.07379696534810677	0.10308026504661158	0.05595002002577852	0.4609148415647462	0.06622363685639775	0.12570427393376873	0.05668709114870317	0.099996440502836	0.04682651328981448	0.08637775787157177	0.09269236342202739	0.11273726750795512	0.2837390515559868	0.28634034469139	0.0762443430705689	0.04481211451658873	0.08088948211953881	0.06019325373496087	0.24701452159739823
chr19	14169866	14170216	chr19:14169966,chr19:14170019,chr19:14170116,	0.10877209630324303	0.20815091118830473	0.12981574551036176	0.12836982404565017	0.12668417344352847	0.15394129182490116	0.30451037229959466	0.2307330340454977	0.11309538246783142	0.42046217128761665	0.09950277295235732	0.1772211513731142	0.20652827191154532	0.16372490516680208	0.17852694282426304	0.1383466821894194	0.18258796217136367	0.3608598756337383	0.27717669634118197	0.23937141260212202	0.13862939818335493
chr19	14260487	14260751	chr19:14260587,chr19:14260591,chr19:14260651,	0.11000448680136717	0.13369227096917435	0.13797430458795332	0.11796250822823584	0.0901245524664472	0.25781812568563234	0.17740151653919234	0.20987422003438536	0.12303605161102571	0.12239711988193525	0.1015534550731292	0.14499110100258533	0.0979255486397334	0.176031418132342	0.26036300235875337	0.21362795586070435	0.12006773610215687	0.169410448175591	0.41232005510225295	0.15951050666520866	0.17589027072689
chr19	14320375	14320778	chr19:14320475,chr19:14320549,chr19:14320678,	0.06111887779649747	0.11129657351650564	0.0767712508118279	0.09271576424503274	0.0825092903679805	0.3306310841748647	0.13462546940550413	0.17159290396382967	0.06752505986919377	0.14395070517698963	0.048707247916675335	0.09861196158161471	0.18666905193211134	0.15297315195360936	0.1491436320690822	0.37668609252070756	0.08709306985561616	0.07660182893146633	0.079642461893157	0.07478332159093164	0.17972873283524202
chr19	1466908	1467132	chr19:1467008,chr19:1467029,chr19:1467032,	0.13000668631510648	0.20811632309782033	0.20193834318781734	0.20145601711586833	0.14753249668405158	0.5035763747270384	0.198174386228635	0.20018372929496167	0.15554442185334666	0.32045061509433564	0.14933451145815865	0.19479280235428167	0.2680474001248187	0.23108099611470767	0.30265563763766035	0.5720133757454057	0.15584959693415368	0.11025015601486617	0.360346801129489	0.17212976083445133	0.315837647702486
chr19	14785493	14785949	chr19:14785593,chr19:14785604,chr19:14785749,chr19:14785776,chr19:14785849,	0.6503668524231473	0.6349759746605934	0.6075200214900253	0.6591287885884377	0.530110721803752	0.3645936031859348	0.6047989743554931	0.5535816458616026	0.6086694323829664	0.6016830770074735	0.6589643357601218	0.6446990802003445	0.6529998061288202	0.521289444950191	0.3407816972075846	0.4934843837257267	0.554065487478283	0.5810785758388894	0.7162189086963361	0.6401454264392625	0.44558791582694235
chr19	1496316	1496680	chr19:1496416,chr19:1496542,chr19:1496580,	0.7698102670088224	0.6161517355907543	0.7679650533108996	0.7528406668235653	0.797894214113386	0.6256170487391236	0.5971755097534767	0.6398145763965319	0.811880392891421	0.43886612067772096	0.7614697350595447	0.7102321109101993	0.5536321513614784	0.7096634650172771	0.7942777338062159	0.308785499530381	0.5899090796804624	0.5847233834836033	0.5489929485586267	0.505689472226994	0.6954883861871487
chr19	15121104	15121696	chr19:15121297,chr19:15121333,chr19:15121509,chr19:15121516,chr19:15121531,chr19:15121591,chr19:15121596,	0.26224081677125394	0.3281358496513676	0.3339294144166427	0.3107542509983089	0.34129428933279743	0.5684289013059393	0.32467736517945295	0.4128316321795151	0.3357072872631	0.3124772985879182	0.24309471638850705	0.3207237298024741	0.31575796733896944	0.41885458227997596	0.5416087969073142	0.6920244100355364	0.35411943215137237	0.2871752416827125	0.301102687348589	0.2708074900164299	0.45300719478962564
chr19	15122035	15122324	chr19:15122135,chr19:15122142,chr19:15122181,chr19:15122224,	0.06459566660583188	0.13104225666130556	0.10992685034444534	0.12316372025022965	0.10271581609312012	0.35715501753214896	0.11584311201379965	0.1985662404905915	0.09454835107383373	0.1717806735386674	0.08579297574439282	0.13791133978567335	0.24538272330134697	0.15508228483131156	0.24997598957836975	0.362018665634537	0.15520946996984836	0.1169455709640837	0.112508681849858	0.11987320782512217	0.24498498764029228
chr19	15162415	15163071	chr19:15162515,chr19:15162623,chr19:15162821,chr19:15162971,	0.7603471447250455	0.7764321248628809	0.7787123968389027	0.760846120921508	0.764590018513485	0.6326617244343137	0.7651807708800815	0.7090218903852518	0.7938817556131424	0.7140169312949785	0.7229571573549105	0.7397904601015577	0.7824397067056154	0.7647697565122686	0.7066441526077255	0.2766342334818445	0.776405126105861	0.7607106766564272	0.822038763937346	0.7313477026845903	0.67601241956682
chr19	15343946	15344464	chr19:15344046,chr19:15344186,chr19:15344239,chr19:15344364,	0.09627051893143408	0.19632346315595578	0.12488520658889525	0.15770321432516343	0.11495880802825359	0.4141575726822017	0.29420720609300854	0.2647202104761723	0.13295023807313033	0.326726168372408	0.11921428697336013	0.1827161730777065	0.3150964913070255	0.21351276812127226	0.2505316468690885	0.264131591011303	0.2338947427575725	0.288989949268186	0.3011249780735695	0.178926434415869	0.2644499745194625
chr19	15580210	15580545	chr19:15580310,chr19:15580383,chr19:15580400,chr19:15580445,	0.062417248263083105	0.14807860594857625	0.07497768299831958	0.1019548862043902	0.07249591144184447	0.376800111847042	0.1837725066156598	0.29972490421041126	0.1016069309678992	0.2890772031199468	0.063630745571851	0.11917341468649509	0.24943129945168074	0.12096900516487423	0.23440610255397124	0.3526600002179279	0.15606290842888937	0.241274705762374	0.16549470351785506	0.1766313263444211	0.1958212680948805
chr19	16394266	16394874	chr19:16394366,chr19:16394499,chr19:16394574,chr19:16394638,chr19:16394774,	0.0507347923457248	0.18816741284532365	0.07944901967753412	0.09217380823158475	0.062049166392467214	0.374406753422505	0.210042043493182	0.291806204218888	0.10207865247564932	0.2770198516023968	0.06814391453089422	0.14665347334016177	0.3238808161557524	0.14765122971005956	0.17031346386445878	0.6230307021332533	0.14743333197174247	0.33216310423556294	0.2143969793690823	0.2767551546281546	0.22443744845195357
chr19	17439777	17440172	chr19:17439877,chr19:17439938,chr19:17440072,	0.21854694614827297	0.24450678743187967	0.21340123968284067	0.339881157015906	0.22036949473485565	0.47020082788375767	0.3964085219416524	0.16092303140887793	0.17382908299412655	0.38928425152180574	0.20300902481773608	0.1883220719038857	0.380946941836579	0.272992013170455	0.29797647256705967	0.5660311503001586	0.32716129612468065	0.2687256416304693	0.31189279757796734	0.15242893114158532	0.25364160032356237
chr19	17759139	17759509	chr19:17759239,chr19:17759324,chr19:17759409,	0.9017808002531816	0.8958000979172457	0.880979235782795	0.8791110417297907	0.8867256826739783	0.7364028256233203	0.8834160598480144	0.7563315483629524	0.8860256038842653	0.8664973416461367	0.8738013048548149	0.8985922783464177	0.9005957346296037	0.9363302851035423	0.873059037947427	0.6284750390288284	0.9487007133631268	0.9425140721075013	0.9297056629846244	0.9456481147768113	0.9316669444974827
chr19	1799835	1800431	chr19:1799935,chr19:1799952,chr19:1800126,chr19:1800150,chr19:1800331,	0.8574463540985914	0.8171206516180535	0.8256124684399975	0.8320383391702709	0.8552832775365753	0.8386906504753014	0.8528256912488225	0.6875604521337875	0.8542785814351348	0.7914383913986822	0.7980585319478811	0.8696742873029356	0.8411344298476932	0.8959989766648322	0.7900982621019168	0.34697395727401714	0.8324984755683594	0.8759092568339234	0.8748439815125749	0.8822723373955252	0.8833089155209437
chr19	18092472	18092881	chr19:18092572,chr19:18092728,chr19:18092781,	0.9680106949800904	0.9501522725271707	0.9551818491463644	0.9639225779726366	0.9584646950799968	0.755196689126533	0.9504647890518426	0.7475270639167143	0.920293645866757	0.9130524098747367	0.9605274684363344	0.9622065758837556	0.9558022641929628	0.961402405781406	0.8645929472467137	0.5714866479741616	0.9602177527458703	0.963572144413941	0.9739534202152734	0.9720985192201351	0.9481614078785777
chr19	18118566	18119169	chr19:18118666,chr19:18118800,chr19:18118835,chr19:18118880,chr19:18119064,chr19:18119069,	0.028144833762454885	0.13585557367702997	0.0360544117055498	0.0521042059598501	0.0269545086898547	0.3008674639667565	0.22949090622079482	0.05473535957253373	0.04184495693457834	0.30161676857665115	0.02490600779528125	0.11044034213490983	0.3517633463171808	0.03110823509174852	0.15225656684141597	0.5584771864368123	0.13559894669161174	0.17177700101313986	0.02909552267781698	0.2873996136819352	0.1473534838893986
chr19	18344095	18344620	chr19:18344195,chr19:18344322,chr19:18344520,	0.23017480468285267	0.34511545756280837	0.32534781258827533	0.4028669798324207	0.285618157775947	0.589073620240915	0.3662003424729603	0.5031581921106474	0.279008529642855	0.3457125487979873	0.2201442721641469	0.33952510479882236	0.37363559550056874	0.502420843071647	0.5278426766624503	0.4118505647971087	0.45393216003404163	0.3291129898541197	0.456915212363554	0.3216228406022427	0.4878338540379114
chr19	1851650	1852265	chr19:1851750,chr19:1851882,chr19:1851995,chr19:1852127,chr19:1852165,	0.2305832473595618	0.45912715881329247	0.2930877447414738	0.3220208556771956	0.2416634763735516	0.5330734061088082	0.5152837587515687	0.4770063152431442	0.2930202994862946	0.64272319734886	0.26158835326446417	0.361368738791792	0.5848046563983124	0.42588670684653857	0.46066860913631286	0.38051205057226395	0.4721540618203968	0.5191762201190446	0.5656014359396148	0.5204332719262539	0.4298015263839602
chr19	18539656	18539943	chr19:18539756,chr19:18539841,chr19:18539843,	0.23664023961450467	0.2768563871315697	0.24682551050000234	0.26863497008610965	0.16007812944594632	0.4246551792521844	0.41200813384159035	0.22922462164769233	0.1486655990652513	0.45856793273442537	0.168288697001815	0.21748690656411332	0.4150400263757253	0.25668236155493035	0.3450318403500587	0.7042431313796556	0.3698259632007003	0.46212203707305005	0.23416889491579665	0.34694913530833765	0.31352020419484766
chr19	18811475	18811890	chr19:18811575,chr19:18811643,chr19:18811790,	0.040140365099745896	0.25900577428898	0.06323240192396444	0.09517629656134297	0.05800699739231124	0.19502108132419035	0.33721318999059635	0.24850530596215867	0.049884286316224526	0.5141041332330197	0.06815939553391256	0.10578549904168887	0.3979778638919387	0.200401257012471	0.129980406833614	0.41772563474282776	0.14818270785575466	0.35454071678759336	0.04735785596542943	0.37890626307631203	0.16706099297788699
